 -0.762687, -0.120160, -0.410975, -0.808110, -1.682259, -0.047555, -0.626380, -0.000001, 40.858959,-16.895399, 23.418933,  0.577058,  1.000000
 -0.762749, -0.120153, -0.411059, -0.808047, -1.684856, -0.047098, -0.624240, -0.000001, 40.861966,-16.895748, 23.420931,  0.577718,  1.000000
 -0.762812, -0.120145, -0.411144, -0.807984, -1.687438, -0.046641, -0.622115, -0.000001, 40.865006,-16.896100, 23.422951,  0.578386,  1.000000
 -0.762876, -0.120138, -0.411230, -0.807921, -1.690004, -0.046184, -0.620006, -0.000001, 40.868078,-16.896455, 23.424992,  0.579062,  1.000000
 -0.762940, -0.120131, -0.411317, -0.807857, -1.692553, -0.045728, -0.617914, -0.000001, 40.871181,-16.896814, 23.427054,  0.579744,  1.000000
 -0.763005, -0.120123, -0.411404, -0.807792, -1.695085, -0.045272, -0.615837, -0.000001, 40.874313,-16.897176, 23.429135,  0.580432,  1.000000
 -0.763070, -0.120116, -0.411492, -0.807726, -1.697598, -0.044818, -0.613778, -0.000001, 40.877471,-16.897541, 23.431234,  0.581127,  1.000000
 -0.763136, -0.120108, -0.411581, -0.807660, -1.700093, -0.044366, -0.611736, -0.000001, 40.880655,-16.897909, 23.433350,  0.581827,  1.000000
 -0.763202, -0.120100, -0.411670, -0.807594, -1.702568, -0.043915, -0.609712, -0.000001, 40.883861,-16.898279, 23.435480,  0.582532,  1.000000
 -0.763269, -0.120093, -0.411760, -0.807527, -1.705023, -0.043466, -0.607705, -0.000001, 40.887088,-16.898652, 23.437625,  0.583243,  1.000000
 -0.763336, -0.120085, -0.411851, -0.807460, -1.707458, -0.043019, -0.605718, -0.000001, 40.890335,-16.899026, 23.439783,  0.583957,  1.000000
 -0.763404, -0.120077, -0.411942, -0.807393, -1.709870, -0.042576, -0.603749, -0.000001, 40.893598,-16.899402, 23.441951,  0.584675,  1.000000
 -0.763471, -0.120070, -0.412034, -0.807325, -1.712261, -0.042134, -0.601799, -0.000001, 40.896876,-16.899779, 23.444130,  0.585397,  1.000000
 -0.763540, -0.120062, -0.412125, -0.807257, -1.714629, -0.041696, -0.599869, -0.000001, 40.900167,-16.900158, 23.446317,  0.586122,  1.000000
 -0.763608, -0.120054, -0.412218, -0.807189, -1.716974, -0.041262, -0.597959, -0.000001, 40.903468,-16.900538, 23.448512,  0.586849,  1.000000
 -0.763676, -0.120046, -0.412310, -0.807120, -1.719295, -0.040830, -0.596069, -0.000001, 40.906777,-16.900918, 23.450712,  0.587578,  1.000000
 -0.763745, -0.120038, -0.412403, -0.807051, -1.721591, -0.040403, -0.594201, -0.000001, 40.910093,-16.901299, 23.452916,  0.588309,  1.000000
 -0.763814, -0.120030, -0.412495, -0.806983, -1.723861, -0.039980, -0.592354, -0.000001, 40.913413,-16.901681, 23.455122,  0.589041,  1.000000
 -0.763882, -0.120022, -0.412588, -0.806914, -1.726106, -0.039561, -0.590528, -0.000001, 40.916734,-16.902062, 23.457330,  0.589773,  1.000000
 -0.763951, -0.120014, -0.412681, -0.806845, -1.728323, -0.039146, -0.588725, -0.000001, 40.920054,-16.902442, 23.459537,  0.590505,  1.000000
 -0.764019, -0.120007, -0.412773, -0.806777, -1.730514, -0.038736, -0.586944, -0.000001, 40.923372,-16.902823, 23.461743,  0.591237,  1.000000
 -0.764088, -0.119999, -0.412866, -0.806708, -1.732676, -0.038331, -0.585187, -0.000001, 40.926684,-16.903202, 23.463945,  0.591968,  1.000000
 -0.764156, -0.119991, -0.412958, -0.806640, -1.734810, -0.037932, -0.583453, -0.000001, 40.929988,-16.903580, 23.466141,  0.592697,  1.000000
 -0.764224, -0.119983, -0.413050, -0.806572, -1.736915, -0.037537, -0.581743, -0.000001, 40.933282,-16.903957, 23.468331,  0.593424,  1.000000
 -0.764292, -0.119975, -0.413141, -0.806504, -1.738989, -0.037148, -0.580057, -0.000001, 40.936563,-16.904333, 23.470513,  0.594148,  1.000000
 -0.764360, -0.119967, -0.413233, -0.806437, -1.741033, -0.036765, -0.578397, -0.000001, 40.939829,-16.904706, 23.472685,  0.594869,  1.000000
 -0.764427, -0.119960, -0.413323, -0.806370, -1.743046, -0.036387, -0.576761, -0.000001, 40.943077,-16.905077, 23.474845,  0.595587,  1.000000
 -0.764494, -0.119952, -0.413413, -0.806303, -1.745027, -0.036016, -0.575152, -0.000001, 40.946305,-16.905445, 23.476991,  0.596300,  1.000000
 -0.764560, -0.119944, -0.413503, -0.806237, -1.746976, -0.035650, -0.573568, -0.000001, 40.949511,-16.905811, 23.479123,  0.597008,  1.000000
 -0.764626, -0.119937, -0.413592, -0.806171, -1.748891, -0.035292, -0.572012, -0.000001, 40.952692,-16.906174, 23.481238,  0.597711,  1.000000
 -0.764691, -0.119929, -0.413680, -0.806106, -1.750773, -0.034939, -0.570482, -0.000001, 40.955844,-16.906533, 23.483334,  0.598408,  1.000000
 -0.764755, -0.119922, -0.413767, -0.806041, -1.752620, -0.034594, -0.568981, -0.000001, 40.958967,-16.906889, 23.485411,  0.599098,  1.000000
 -0.764819, -0.119915, -0.413853, -0.805977, -1.754432, -0.034255, -0.567507, -0.000001, 40.962057,-16.907240, 23.487466,  0.599782,  1.000000
 -0.764882, -0.119907, -0.413938, -0.805914, -1.756209, -0.033923, -0.566063, -0.000001, 40.965111,-16.907588, 23.489497,  0.600457,  1.000000
 -0.764944, -0.119900, -0.414023, -0.805852, -1.757949, -0.033598, -0.564647, -0.000001, 40.968128,-16.907931, 23.491504,  0.601124,  1.000000
 -0.765006, -0.119893, -0.414106, -0.805790, -1.759653, -0.033280, -0.563261, -0.000001, 40.971104,-16.908269, 23.493483,  0.601783,  1.000000
 -0.765067, -0.119886, -0.414188, -0.805730, -1.761319, -0.032970, -0.561906, -0.000001, 40.974037,-16.908602, 23.495434,  0.602432,  1.000000
 -0.765126, -0.119879, -0.414268, -0.805670, -1.762947, -0.032667, -0.560581, -0.000001, 40.976924,-16.908930, 23.497354,  0.603071,  1.000000
 -0.765185, -0.119872, -0.414348, -0.805611, -1.764536, -0.032372, -0.559287, -0.000001, 40.979763,-16.909252, 23.499242,  0.603699,  1.000000
 -0.765242, -0.119866, -0.414425, -0.805554, -1.766086, -0.032084, -0.558025, -0.000001, 40.982551,-16.909568, 23.501097,  0.604317,  1.000000
 -0.765299, -0.119859, -0.414502, -0.805497, -1.767595, -0.031805, -0.556795, -0.000001, 40.985286,-16.909878, 23.502916,  0.604922,  1.000000
 -0.765354, -0.119853, -0.414577, -0.805442, -1.769064, -0.031533, -0.555597, -0.000001, 40.987965,-16.910182, 23.504698,  0.605516,  1.000000
 -0.765408, -0.119847, -0.414650, -0.805388, -1.770492, -0.031269, -0.554433, -0.000001, 40.990585,-16.910479, 23.506441,  0.606096,  1.000000
 -0.765461, -0.119841, -0.414721, -0.805335, -1.771878, -0.031013, -0.553303, -0.000001, 40.993145,-16.910768, 23.508144,  0.606663,  1.000000
 -0.765513, -0.119835, -0.414791, -0.805284, -1.773222, -0.030766, -0.552207, -0.000001, 40.995641,-16.911051, 23.509804,  0.607217,  1.000000
 -0.765563, -0.119829, -0.414859, -0.805233, -1.774523, -0.030526, -0.551145, -0.000001, 40.998070,-16.911325, 23.511421,  0.607755,  1.000000
 -0.765612, -0.119823, -0.414925, -0.805185, -1.775780, -0.030296, -0.550119, -0.000001, 41.000432,-16.911592, 23.512992,  0.608279,  1.000000
 -0.765659, -0.119818, -0.414989, -0.805137, -1.776992, -0.030073, -0.549129, -0.000001, 41.002722,-16.911851, 23.514515,  0.608786,  1.000000
 -0.765705, -0.119813, -0.415051, -0.805092, -1.778160, -0.029859, -0.548175, -0.000001, 41.004939,-16.912101, 23.515990,  0.609278,  1.000000
 -0.765749, -0.119808, -0.415110, -0.805047, -1.779283, -0.029654, -0.547258, -0.000001, 41.007080,-16.912343, 23.517415,  0.609753,  1.000000
 -0.765792, -0.119803, -0.415168, -0.805005, -1.780359, -0.029458, -0.546378, -0.000001, 41.009142,-16.912576, 23.518787,  0.610210,  1.000000
 -0.765832, -0.119798, -0.415223, -0.804964, -1.781388, -0.029270, -0.545536, -0.000001, 41.011124,-16.912800, 23.520106,  0.610650,  1.000000
 -0.765872, -0.119793, -0.415276, -0.804925, -1.782371, -0.029091, -0.544733, -0.000001, 41.013023,-16.913014, 23.521369,  0.611071,  1.000000
 -0.765909, -0.119789, -0.415327, -0.804887, -1.783305, -0.028921, -0.543968, -0.000001, 41.014837,-16.913218, 23.522576,  0.611474,  1.000000
 -0.765945, -0.119785, -0.415375, -0.804852, -1.784191, -0.028760, -0.543243, -0.000001, 41.016563,-16.913413, 23.523725,  0.611857,  1.000000
 -0.765978, -0.119781, -0.415421, -0.804818, -1.785028, -0.028609, -0.542558, -0.000001, 41.018200,-16.913597, 23.524814,  0.612220,  1.000000
 -0.766010, -0.119777, -0.415464, -0.804786, -1.785815, -0.028466, -0.541913, -0.000001, 41.019744,-16.913771, 23.525841,  0.612563,  1.000000
 -0.766040, -0.119774, -0.415505, -0.804756, -1.786552, -0.028333, -0.541309, -0.000001, 41.021195,-16.913934, 23.526807,  0.612885,  1.000000
 -0.766068, -0.119771, -0.415542, -0.804728, -1.787238, -0.028209, -0.540747, -0.000001, 41.022549,-16.914087, 23.527708,  0.613185,  1.000000
 -0.766094, -0.119768, -0.415577, -0.804702, -1.787873, -0.028095, -0.540227, -0.000001, 41.023805,-16.914228, 23.528544,  0.613464,  1.000000
 -0.766118, -0.119765, -0.415610, -0.804678, -1.788455, -0.027990, -0.539750, -0.000001, 41.024961,-16.914358, 23.529313,  0.613721,  1.000000
 -0.766140, -0.119762, -0.415639, -0.804657, -1.788985, -0.027894, -0.539315, -0.000001, 41.026015,-16.914477, 23.530014,  0.613955,  1.000000
 -0.766159, -0.119760, -0.415666, -0.804637, -1.789461, -0.027808, -0.538925, -0.000001, 41.026965,-16.914584, 23.530646,  0.614166,  1.000000
 -0.766177, -0.119758, -0.415689, -0.804619, -1.789884, -0.027732, -0.538578, -0.000001, 41.027809,-16.914679, 23.531208,  0.614353,  1.000000
 -0.766192, -0.119756, -0.415710, -0.804604, -1.790252, -0.027666, -0.538276, -0.000001, 41.028546,-16.914762, 23.531698,  0.614517,  1.000000
 -0.766205, -0.119755, -0.415727, -0.804591, -1.790566, -0.027610, -0.538019, -0.000001, 41.029173,-16.914832, 23.532116,  0.614656,  1.000000
 -0.766216, -0.119754, -0.415742, -0.804581, -1.790823, -0.027564, -0.537807, -0.000001, 41.029690,-16.914890, 23.532460,  0.614771,  1.000000
 -0.766224, -0.119753, -0.415753, -0.804572, -1.791025, -0.027528, -0.537642, -0.000001, 41.030094,-16.914936, 23.532729,  0.614861,  1.000000
 -0.766230, -0.119752, -0.415761, -0.804566, -1.791169, -0.027502, -0.537523, -0.000001, 41.030385,-16.914968, 23.532922,  0.614925,  1.000000
 -0.766234, -0.119752, -0.415766, -0.804563, -1.791256, -0.027486, -0.537452, -0.000001, 41.030560,-16.914988, 23.533039,  0.614964,  1.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  1.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  1.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
 -0.766235, -0.119752, -0.415768, -0.804562, -1.791286, -0.027481, -0.537428, -0.000001, 41.030619,-16.914995, 23.533078,  0.614977,  0.000000
