 -0.171302,  0.279129, -0.024475, -0.065893, -0.841185, -1.277988, -0.237022,  0.000001, 28.990590,  2.945536, 21.121007, 10.815119,  1.000000
 -0.172026,  0.278876, -0.025081, -0.067357, -0.835867, -1.288635, -0.231692,  0.000001, 29.006856,  2.923113, 21.125544, 10.804425,  1.000000
 -0.172756,  0.278621, -0.025693, -0.068822, -0.830575, -1.299222, -0.226397,  0.000001, 29.023294,  2.900517, 21.130149, 10.793662,  1.000000
 -0.173492,  0.278364, -0.026309, -0.070288, -0.825309, -1.309749, -0.221136,  0.000001, 29.039904,  2.877747, 21.134822, 10.782829,  1.000000
 -0.174235,  0.278106, -0.026932, -0.071755, -0.820068, -1.320218, -0.215908,  0.000001, 29.056686,  2.854800, 21.139561, 10.771924,  1.000000
 -0.174984,  0.277847, -0.027559, -0.073223, -0.814853, -1.330628, -0.210714,  0.000001, 29.073638,  2.831676, 21.144367, 10.760948,  1.000000
 -0.175740,  0.277585, -0.028193, -0.074692, -0.809662, -1.340980, -0.205552,  0.000001, 29.090760,  2.808374, 21.149237, 10.749897,  1.000000
 -0.176502,  0.277322, -0.028831, -0.076161, -0.804497, -1.351275, -0.200423,  0.000001, 29.108053,  2.784891, 21.154171, 10.738772,  1.000000
 -0.177271,  0.277058, -0.029476, -0.077632, -0.799356, -1.361513, -0.195326,  0.000001, 29.125514,  2.761226, 21.159168, 10.727572,  1.000000
 -0.178047,  0.276791, -0.030125, -0.079103, -0.794239, -1.371694, -0.190262,  0.000001, 29.143144,  2.737379, 21.164228, 10.716294,  1.000000
 -0.178829,  0.276522, -0.030780, -0.080574, -0.789146, -1.381819, -0.185229,  0.000001, 29.160942,  2.713347, 21.169350, 10.704939,  1.000000
 -0.179617,  0.276252, -0.031441, -0.082046, -0.784077, -1.391889, -0.180228,  0.000001, 29.178907,  2.689131, 21.174533, 10.693504,  1.000000
 -0.180412,  0.275979, -0.032107, -0.083519, -0.779032, -1.401903, -0.175259,  0.000001, 29.197039,  2.664728, 21.179777, 10.681990,  1.000000
 -0.181214,  0.275705, -0.032779, -0.084992, -0.774011, -1.411863, -0.170320,  0.000001, 29.215337,  2.640137, 21.185080, 10.670395,  1.000000
 -0.182022,  0.275428, -0.033456, -0.086466, -0.769013, -1.421769, -0.165413,  0.000001, 29.233802,  2.615357, 21.190441, 10.658718,  1.000000
 -0.182837,  0.275149, -0.034138, -0.087940, -0.764038, -1.431620, -0.160537,  0.000001, 29.252431,  2.590388, 21.195861, 10.646958,  1.000000
 -0.183658,  0.274867, -0.034826, -0.089414, -0.759086, -1.441418, -0.155691,  0.000001, 29.271226,  2.565228, 21.201339, 10.635115,  1.000000
 -0.184487,  0.274584, -0.035519, -0.090889, -0.754156, -1.451162, -0.150876,  0.000001, 29.290184,  2.539875, 21.206873, 10.623187,  1.000000
 -0.185321,  0.274298, -0.036218, -0.092364, -0.749250, -1.460854, -0.146091,  0.000001, 29.309306,  2.514330, 21.212463, 10.611173,  1.000000
 -0.186163,  0.274010, -0.036922, -0.093839, -0.744366, -1.470493, -0.141336,  0.000001, 29.328592,  2.488591, 21.218109, 10.599073,  1.000000
 -0.187011,  0.273719, -0.037632, -0.095314, -0.739504, -1.480079, -0.136611,  0.000001, 29.348039,  2.462657, 21.223809, 10.586887,  1.000000
 -0.187865,  0.273426, -0.038347, -0.096790, -0.734664, -1.489614, -0.131916,  0.000001, 29.367649,  2.436527, 21.229564, 10.574612,  1.000000
 -0.188727,  0.273130, -0.039068, -0.098265, -0.729847, -1.499097, -0.127251,  0.000001, 29.387420,  2.410200, 21.235372, 10.562248,  1.000000
 -0.189595,  0.272831, -0.039794, -0.099741, -0.725051, -1.508529, -0.122615,  0.000001, 29.407352,  2.383675, 21.241232, 10.549795,  1.000000
 -0.190470,  0.272530, -0.040525, -0.101217, -0.720277, -1.517909, -0.118008,  0.000001, 29.427444,  2.356953, 21.247145, 10.537252,  1.000000
 -0.191351,  0.272227, -0.041262, -0.102692, -0.715525, -1.527239, -0.113431,  0.000001, 29.447696,  2.330031, 21.253109, 10.524617,  1.000000
 -0.192239,  0.271920, -0.042004, -0.104167, -0.710794, -1.536518, -0.108882,  0.000001, 29.468107,  2.302908, 21.259124, 10.511891,  1.000000
 -0.193134,  0.271611, -0.042752, -0.105643, -0.706085, -1.545747, -0.104363,  0.000001, 29.488676,  2.275585, 21.265189, 10.499072,  1.000000
 -0.194035,  0.271299, -0.043505, -0.107118, -0.701397, -1.554925, -0.099872,  0.000001, 29.509404,  2.248061, 21.271304, 10.486160,  1.000000
 -0.194943,  0.270984, -0.044263, -0.108593, -0.696731, -1.564054, -0.095410,  0.000001, 29.530289,  2.220334, 21.277468, 10.473155,  1.000000
 -0.195858,  0.270666, -0.045027, -0.110068, -0.692085, -1.573133, -0.090976,  0.000001, 29.551330,  2.192404, 21.283680, 10.460054,  1.000000
 -0.196780,  0.270345, -0.045796, -0.111542, -0.687460, -1.582163, -0.086571,  0.000001, 29.572528,  2.164270, 21.289939, 10.446859,  1.000000
 -0.197708,  0.270021, -0.046570, -0.113016, -0.682856, -1.591144, -0.082195,  0.000001, 29.593881,  2.135932, 21.296246, 10.433568,  1.000000
 -0.198643,  0.269694, -0.047350, -0.114490, -0.678273, -1.600075, -0.077846,  0.000001, 29.615389,  2.107390, 21.302599, 10.420180,  1.000000
 -0.199584,  0.269364, -0.048135, -0.115963, -0.673711, -1.608958, -0.073526,  0.000001, 29.637052,  2.078641, 21.308998, 10.406695,  1.000000
 -0.200533,  0.269031, -0.048925, -0.117436, -0.669169, -1.617791, -0.069234,  0.000001, 29.658868,  2.049687, 21.315442, 10.393113,  1.000000
 -0.201488,  0.268694, -0.049720, -0.118909, -0.664648, -1.626577, -0.064969,  0.000001, 29.680837,  2.020526, 21.321931, 10.379432,  1.000000
 -0.202449,  0.268355, -0.050521, -0.120381, -0.660148, -1.635314, -0.060733,  0.000001, 29.702958,  1.991158, 21.328463, 10.365653,  1.000000
 -0.203418,  0.268012, -0.051327, -0.121852, -0.655667, -1.644003, -0.056524,  0.000001, 29.725232,  1.961582, 21.335040, 10.351774,  1.000000
 -0.204393,  0.267666, -0.052139, -0.123323, -0.651207, -1.652644, -0.052343,  0.000001, 29.747656,  1.931798, 21.341658, 10.337795,  1.000000
 -0.205374,  0.267316, -0.052955, -0.124793, -0.646768, -1.661237, -0.048190,  0.000001, 29.770231,  1.901805, 21.348319, 10.323716,  1.000000
 -0.206363,  0.266963, -0.053777, -0.126263, -0.642348, -1.669782, -0.044065,  0.000001, 29.792955,  1.871603, 21.355022, 10.309536,  1.000000
 -0.207358,  0.266607, -0.054603, -0.127732, -0.637949, -1.678280, -0.039966,  0.000001, 29.815829,  1.841192, 21.361766, 10.295255,  1.000000
 -0.208359,  0.266247, -0.055435, -0.129200, -0.633569, -1.686730, -0.035896,  0.000001, 29.838851,  1.810571, 21.368550, 10.280872,  1.000000
 -0.209368,  0.265883, -0.056273, -0.130668, -0.629210, -1.695133, -0.031852,  0.000001, 29.862020,  1.779740, 21.375374, 10.266387,  1.000000
 -0.210383,  0.265516, -0.057115, -0.132135, -0.624870, -1.703488, -0.027836,  0.000001, 29.885337,  1.748699, 21.382237, 10.251799,  1.000000
 -0.211404,  0.265146, -0.057962, -0.133601, -0.620551, -1.711796, -0.023848,  0.000001, 29.908799,  1.717446, 21.389138, 10.237107,  1.000000
 -0.212433,  0.264771, -0.058815, -0.135066, -0.616251, -1.720058, -0.019886,  0.000001, 29.932408,  1.685983, 21.396078, 10.222312,  1.000000
 -0.213467,  0.264393, -0.059672, -0.136530, -0.611971, -1.728272, -0.015952,  0.000001, 29.956161,  1.654307, 21.403055, 10.207413,  1.000000
 -0.214509,  0.264012, -0.060535, -0.137994, -0.607711, -1.736440, -0.012044,  0.000001, 29.980058,  1.622421, 21.410069, 10.192410,  1.000000
 -0.215557,  0.263626, -0.061402, -0.139456, -0.603470, -1.744560, -0.008164,  0.000001, 30.004098,  1.590322, 21.417119, 10.177301,  1.000000
 -0.216612,  0.263237, -0.062275, -0.140918, -0.599249, -1.752635, -0.004311,  0.000001, 30.028281,  1.558012, 21.424205, 10.162088,  1.000000
 -0.217673,  0.262844, -0.063152, -0.142379, -0.595048, -1.760662, -0.000484,  0.000001, 30.052606,  1.525489, 21.431326, 10.146769,  1.000000
 -0.218741,  0.262447, -0.064035, -0.143839, -0.590866, -1.768643,  0.003315,  0.000001, 30.077072,  1.492753, 21.438481, 10.131344,  1.000000
 -0.219815,  0.262047, -0.064922, -0.145297, -0.586704, -1.776577,  0.007087,  0.000001, 30.101678,  1.459805, 21.445670, 10.115813,  1.000000
 -0.220896,  0.261642, -0.065814, -0.146755, -0.582562, -1.784465,  0.010833,  0.000001, 30.126423,  1.426645, 21.452893, 10.100175,  1.000000
 -0.221984,  0.261233, -0.066711, -0.148212, -0.578439, -1.792307,  0.014552,  0.000001, 30.151307,  1.393271, 21.460148, 10.084430,  1.000000
 -0.223078,  0.260821, -0.067613, -0.149668, -0.574336, -1.800102,  0.018244,  0.000001, 30.176329,  1.359685, 21.467436, 10.068578,  1.000000
 -0.224178,  0.260404, -0.068520, -0.151122, -0.570252, -1.807852,  0.021909,  0.000001, 30.201488,  1.325886, 21.474755, 10.052619,  1.000000
 -0.225285,  0.259983, -0.069431, -0.152576, -0.566188, -1.815554,  0.025548,  0.000001, 30.226783,  1.291873, 21.482104, 10.036552,  1.000000
 -0.226399,  0.259559, -0.070348, -0.154028, -0.562143, -1.823211,  0.029159,  0.000001, 30.252214,  1.257648, 21.489485, 10.020377,  1.000000
 -0.227519,  0.259130, -0.071269, -0.155479, -0.558117, -1.830822,  0.032744,  0.000001, 30.277779,  1.223210, 21.496895, 10.004094,  1.000000
 -0.228645,  0.258696, -0.072194, -0.156929, -0.554111, -1.838386,  0.036303,  0.000001, 30.303478,  1.188559, 21.504334,  9.987702,  1.000000
 -0.229778,  0.258259, -0.073125, -0.158378, -0.550125, -1.845905,  0.039835,  0.000001, 30.329309,  1.153695, 21.511802,  9.971202,  1.000000
 -0.230917,  0.257818, -0.074060, -0.159825, -0.546157, -1.853377,  0.043340,  0.000001, 30.355273,  1.118619, 21.519298,  9.954593,  1.000000
 -0.232063,  0.257372, -0.074999, -0.161272, -0.542210, -1.860803,  0.046819,  0.000001, 30.381368,  1.083329, 21.526822,  9.937875,  1.000000
 -0.233215,  0.256922, -0.075943, -0.162717, -0.538281, -1.868184,  0.050271,  0.000001, 30.407592,  1.047827, 21.534373,  9.921047,  1.000000
 -0.234373,  0.256467, -0.076892, -0.164160, -0.534373, -1.875518,  0.053696,  0.000001, 30.433946,  1.012113, 21.541949,  9.904110,  1.000000
 -0.235538,  0.256008, -0.077845, -0.165603, -0.530483, -1.882807,  0.057095,  0.000001, 30.460429,  0.976186, 21.549552,  9.887063,  1.000000
 -0.236709,  0.255545, -0.078803, -0.167044, -0.526613, -1.890049,  0.060468,  0.000001, 30.487039,  0.940047, 21.557179,  9.869907,  1.000000
 -0.237886,  0.255078, -0.079765, -0.168484, -0.522763, -1.897245,  0.063814,  0.000001, 30.513776,  0.903697, 21.564832,  9.852641,  1.000000
 -0.239070,  0.254605, -0.080732, -0.169923, -0.518932, -1.904396,  0.067133,  0.000001, 30.540638,  0.867135, 21.572508,  9.835264,  1.000000
 -0.240259,  0.254129, -0.081703, -0.171360, -0.515120, -1.911500,  0.070426,  0.000001, 30.567625,  0.830361, 21.580208,  9.817778,  1.000000
 -0.241455,  0.253648, -0.082678, -0.172796, -0.511328, -1.918559,  0.073693,  0.000001, 30.594736,  0.793376, 21.587930,  9.800181,  1.000000
 -0.242658,  0.253162, -0.083657, -0.174230, -0.507556, -1.925572,  0.076933,  0.000001, 30.621969,  0.756180, 21.595675,  9.782474,  1.000000
 -0.243866,  0.252672, -0.084641, -0.175663, -0.503803, -1.932538,  0.080147,  0.000001, 30.649325,  0.718774, 21.603441,  9.764657,  1.000000
 -0.245081,  0.252178, -0.085629, -0.177095, -0.500069, -1.939459,  0.083334,  0.000001, 30.676801,  0.681157, 21.611229,  9.746729,  1.000000
 -0.246301,  0.251678, -0.086621, -0.178525, -0.496356, -1.946333,  0.086495,  0.000001, 30.704397,  0.643331, 21.619037,  9.728691,  1.000000
 -0.247528,  0.251174, -0.087618, -0.179954, -0.492661, -1.953162,  0.089629,  0.000001, 30.732112,  0.605295, 21.626865,  9.710542,  1.000000
 -0.248761,  0.250666, -0.088618, -0.181381, -0.488987, -1.959945,  0.092737,  0.000001, 30.759946,  0.567050, 21.634713,  9.692283,  1.000000
 -0.250000,  0.250153, -0.089622, -0.182807, -0.485332, -1.966681,  0.095819,  0.000001, 30.787896,  0.528596, 21.642579,  9.673913,  1.000000
 -0.251245,  0.249635, -0.090631, -0.184231, -0.481697, -1.973372,  0.098874,  0.000001, 30.815962,  0.489934, 21.650463,  9.655432,  1.000000
 -0.252496,  0.249112, -0.091643, -0.185654, -0.478081, -1.980016,  0.101903,  0.000001, 30.844143,  0.451064, 21.658366,  9.636841,  1.000000
 -0.253753,  0.248584, -0.092660, -0.187076, -0.474486, -1.986614,  0.104905,  0.000001, 30.872437,  0.411986, 21.666285,  9.618139,  1.000000
 -0.255016,  0.248052, -0.093680, -0.188496, -0.470910, -1.993166,  0.107881,  0.000001, 30.900845,  0.372702, 21.674221,  9.599327,  1.000000
 -0.256284,  0.247515, -0.094705, -0.189914, -0.467354, -1.999672,  0.110831,  0.000001, 30.929365,  0.333212, 21.682172,  9.580404,  1.000000
 -0.257559,  0.246973, -0.095733, -0.191331, -0.463818, -2.006132,  0.113755,  0.000001, 30.957995,  0.293515, 21.690139,  9.561371,  1.000000
 -0.258840,  0.246427, -0.096765, -0.192747, -0.460301, -2.012545,  0.116652,  0.000001, 30.986735,  0.253613, 21.698121,  9.542227,  1.000000
 -0.260126,  0.245875, -0.097800, -0.194161, -0.456805, -2.018912,  0.119523,  0.000001, 31.015583,  0.213507, 21.706117,  9.522973,  1.000000
 -0.261418,  0.245319, -0.098839, -0.195573, -0.453329, -2.025233,  0.122367,  0.000001, 31.044540,  0.173196, 21.714127,  9.503609,  1.000000
 -0.262716,  0.244757, -0.099882, -0.196984, -0.449873, -2.031507,  0.125185,  0.000001, 31.073602,  0.132682, 21.722150,  9.484134,  1.000000
 -0.264020,  0.244191, -0.100929, -0.198393, -0.446437, -2.037735,  0.127977,  0.000001, 31.102771,  0.091965, 21.730185,  9.464550,  1.000000
 -0.265329,  0.243620, -0.101979, -0.199801, -0.443021, -2.043916,  0.130743,  0.000001, 31.132043,  0.051045, 21.738232,  9.444856,  1.000000
 -0.266644,  0.243044, -0.103033, -0.201207, -0.439626, -2.050051,  0.133482,  0.000001, 31.161419,  0.009924, 21.746291,  9.425052,  1.000000
 -0.267965,  0.242463, -0.104090, -0.202612, -0.436250, -2.056140,  0.136195,  0.000001, 31.190896, -0.031397, 21.754361,  9.405138,  1.000000
 -0.269291,  0.241876, -0.105150, -0.204015, -0.432895, -2.062181,  0.138882,  0.000001, 31.220475, -0.072919, 21.762440,  9.385115,  1.000000
 -0.270623,  0.241285, -0.106214, -0.205417, -0.429561, -2.068176,  0.141543,  0.000001, 31.250154, -0.114641, 21.770530,  9.364983,  1.000000
 -0.271960,  0.240689, -0.107281, -0.206817, -0.426247, -2.074125,  0.144177,  0.000001, 31.279931, -0.156561, 21.778628,  9.344742,  1.000000
 -0.273303,  0.240088, -0.108352, -0.208215, -0.422954, -2.080026,  0.146786,  0.000001, 31.309806, -0.198679, 21.786735,  9.324392,  1.000000
 -0.274651,  0.239482, -0.109425, -0.209612, -0.419681, -2.085881,  0.149368,  0.000001, 31.339778, -0.240995, 21.794850,  9.303933,  1.000000
 -0.276005,  0.238870, -0.110502, -0.211008, -0.416429, -2.091689,  0.151924,  0.000001, 31.369844, -0.283506, 21.802973,  9.283365,  1.000000
 -0.277364,  0.238254, -0.111582, -0.212401, -0.413198, -2.097450,  0.154454,  0.000001, 31.400005, -0.326214, 21.811102,  9.262690,  1.000000
 -0.278728,  0.237632, -0.112666, -0.213794, -0.409987, -2.103165,  0.156957,  0.000001, 31.430259, -0.369116, 21.819238,  9.241906,  1.000000
 -0.280098,  0.237006, -0.113752, -0.215184, -0.406798, -2.108832,  0.159435,  0.000001, 31.460605, -0.412211, 21.827379,  9.221014,  1.000000
 -0.281473,  0.236374, -0.114841, -0.216574, -0.403629, -2.114452,  0.161886,  0.000001, 31.491041, -0.455500, 21.835526,  9.200015,  1.000000
 -0.282853,  0.235737, -0.115933, -0.217961, -0.400482, -2.120025,  0.164312,  0.000001, 31.521567, -0.498981, 21.843677,  9.178909,  1.000000
 -0.284239,  0.235095, -0.117028, -0.219347, -0.397355, -2.125550,  0.166711,  0.000001, 31.552182, -0.542653, 21.851833,  9.157696,  1.000000
 -0.285629,  0.234447, -0.118126, -0.220732, -0.394250, -2.131029,  0.169084,  0.000001, 31.582883, -0.586515, 21.859992,  9.136376,  1.000000
 -0.287025,  0.233795, -0.119226, -0.222115, -0.391166, -2.136460,  0.171432,  0.000001, 31.613670, -0.630567, 21.868154,  9.114950,  1.000000
 -0.288426,  0.233137, -0.120330, -0.223496, -0.388104, -2.141844,  0.173753,  0.000001, 31.644542, -0.674806, 21.876318,  9.093417,  1.000000
 -0.289832,  0.232475, -0.121436, -0.224876, -0.385063, -2.147180,  0.176049,  0.000001, 31.675497, -0.719234, 21.884484,  9.071779,  1.000000
 -0.291243,  0.231807, -0.122544, -0.226254, -0.382044, -2.152469,  0.178318,  0.000001, 31.706535, -0.763847, 21.892652,  9.050036,  1.000000
 -0.292658,  0.231133, -0.123656, -0.227631, -0.379047, -2.157710,  0.180562,  0.000001, 31.737653, -0.808646, 21.900820,  9.028187,  1.000000
 -0.294079,  0.230455, -0.124769, -0.229006, -0.376071, -2.162903,  0.182780,  0.000001, 31.768851, -0.853629, 21.908989,  9.006234,  1.000000
 -0.295505,  0.229771, -0.125886, -0.230380, -0.373117, -2.168049,  0.184972,  0.000001, 31.800128, -0.898795, 21.917157,  8.984177,  1.000000
 -0.296935,  0.229082, -0.127004, -0.231752, -0.370185, -2.173147,  0.187138,  0.000001, 31.831483, -0.944143, 21.925324,  8.962015,  1.000000
 -0.298370,  0.228388, -0.128125, -0.233123, -0.367275, -2.178198,  0.189279,  0.000001, 31.862913, -0.989672, 21.933491,  8.939750,  1.000000
 -0.299810,  0.227689, -0.129249, -0.234492, -0.364388, -2.183200,  0.191394,  0.000001, 31.894418, -1.035381, 21.941655,  8.917382,  1.000000
 -0.301254,  0.226984, -0.130374, -0.235860, -0.361523, -2.188155,  0.193483,  0.000001, 31.925997, -1.081269, 21.949816,  8.894911,  1.000000
 -0.302704,  0.226274, -0.131502, -0.237226, -0.358680, -2.193061,  0.195547,  0.000001, 31.957648, -1.127335, 21.957975,  8.872338,  1.000000
 -0.304157,  0.225559, -0.132632, -0.238591, -0.355860, -2.197920,  0.197585,  0.000001, 31.989370, -1.173577, 21.966130,  8.849663,  1.000000
 -0.305616,  0.224839, -0.133764, -0.239954, -0.353062, -2.202730,  0.199597,  0.000001, 32.021161, -1.219994, 21.974282,  8.826886,  1.000000
 -0.307079,  0.224113, -0.134898, -0.241316, -0.350287, -2.207492,  0.201585,  0.000001, 32.053022, -1.266585, 21.982428,  8.804008,  1.000000
 -0.308546,  0.223382, -0.136034, -0.242676, -0.347535, -2.212206,  0.203546,  0.000001, 32.084949, -1.313350, 21.990570,  8.781030,  1.000000
 -0.310018,  0.222646, -0.137171, -0.244035, -0.344806, -2.216871,  0.205483,  0.000001, 32.116943, -1.360285, 21.998705,  8.757952,  1.000000
 -0.311494,  0.221905, -0.138311, -0.245393, -0.342100, -2.221488,  0.207394,  0.000001, 32.149001, -1.407392, 22.006835,  8.734774,  1.000000
 -0.312974,  0.221158, -0.139453, -0.246749, -0.339417, -2.226057,  0.209280,  0.000001, 32.181122, -1.454667, 22.014958,  8.711497,  1.000000
 -0.314459,  0.220406, -0.140596, -0.248103, -0.336758, -2.230577,  0.211140,  0.000001, 32.213305, -1.502110, 22.023074,  8.688122,  1.000000
 -0.315948,  0.219649, -0.141741, -0.249457, -0.334122, -2.235049,  0.212976,  0.000001, 32.245550, -1.549720, 22.031182,  8.664648,  1.000000
 -0.317441,  0.218886, -0.142888, -0.250809, -0.331509, -2.239471,  0.214786,  0.000001, 32.277853, -1.597495, 22.039281,  8.641077,  1.000000
 -0.318938,  0.218119, -0.144036, -0.252159, -0.328921, -2.243846,  0.216572,  0.000001, 32.310215, -1.645434, 22.047372,  8.617409,  1.000000
 -0.320439,  0.217346, -0.145185, -0.253508, -0.326356, -2.248171,  0.218332,  0.000001, 32.342633, -1.693535, 22.055454,  8.593644,  1.000000
 -0.321945,  0.216568, -0.146337, -0.254856, -0.323815, -2.252447,  0.220068,  0.000001, 32.375107, -1.741798, 22.063526,  8.569784,  1.000000
 -0.323454,  0.215784, -0.147489, -0.256203, -0.321298, -2.256675,  0.221779,  0.000001, 32.407635, -1.790220, 22.071587,  8.545828,  1.000000
 -0.324967,  0.214996, -0.148643, -0.257548, -0.318806, -2.260854,  0.223465,  0.000001, 32.440216, -1.838801, 22.079638,  8.521777,  1.000000
 -0.326484,  0.214202, -0.149798, -0.258892, -0.316338, -2.264983,  0.225127,  0.000001, 32.472849, -1.887539, 22.087678,  8.497632,  1.000000
