  0.135507, -0.093330,  0.410592, -0.845809, -0.836740, -1.286706, -0.232748,  0.000001, 12.693311,  3.254364,  9.797262,  6.150413,  1.000000
  0.134546, -0.094114,  0.409627, -0.847786, -0.838555, -1.283072, -0.234567,  0.000001, 12.699913,  3.209580,  9.788285,  6.121209,  1.000000
  0.133587, -0.094899,  0.408665, -0.849765, -0.840414, -1.279350, -0.236430,  0.000001, 12.706454,  3.164858,  9.779284,  6.092029,  1.000000
  0.132631, -0.095685,  0.407706, -0.851748, -0.842317, -1.275540, -0.238338,  0.000001, 12.712935,  3.120200,  9.770259,  6.062876,  1.000000
  0.131676, -0.096473,  0.406749, -0.853734, -0.844263, -1.271641, -0.240290,  0.000001, 12.719354,  3.075608,  9.761212,  6.033750,  1.000000
  0.130725, -0.097261,  0.405796, -0.855723, -0.846253, -1.267654, -0.242288,  0.000001, 12.725714,  3.031084,  9.752143,  6.004654,  1.000000
  0.129775, -0.098051,  0.404846, -0.857715, -0.848287, -1.263576, -0.244331,  0.000001, 12.732013,  2.986629,  9.743053,  5.975589,  1.000000
  0.128828, -0.098841,  0.403898, -0.859710, -0.850366, -1.259409, -0.246420,  0.000001, 12.738254,  2.942246,  9.733943,  5.946556,  1.000000
  0.127884, -0.099632,  0.402953, -0.861709, -0.852489, -1.255150, -0.248555,  0.000001, 12.744435,  2.897937,  9.724814,  5.917557,  1.000000
  0.126942, -0.100424,  0.402012, -0.863710, -0.854658, -1.250800, -0.250737,  0.000001, 12.750557,  2.853703,  9.715667,  5.888593,  1.000000
  0.126003, -0.101217,  0.401073, -0.865715, -0.856872, -1.246357, -0.252966,  0.000001, 12.756621,  2.809547,  9.706502,  5.859666,  1.000000
  0.125066, -0.102010,  0.400138, -0.867723, -0.859131, -1.241822, -0.255242,  0.000001, 12.762628,  2.765470,  9.697321,  5.830777,  1.000000
  0.124131, -0.102804,  0.399206, -0.869734, -0.861436, -1.237193, -0.257565,  0.000001, 12.768577,  2.721475,  9.688124,  5.801928,  1.000000
  0.123200, -0.103598,  0.398276, -0.871748, -0.863788, -1.232470, -0.259937,  0.000001, 12.774470,  2.677562,  9.678913,  5.773120,  1.000000
  0.122270, -0.104393,  0.397350, -0.873765, -0.866186, -1.227651, -0.262357,  0.000001, 12.780308,  2.633735,  9.669688,  5.744354,  1.000000
  0.121344, -0.105188,  0.396427, -0.875785, -0.868631, -1.222738, -0.264826,  0.000001, 12.786090,  2.589994,  9.660450,  5.715633,  1.000000
  0.120420, -0.105984,  0.395508, -0.877809, -0.871123, -1.217727, -0.267345,  0.000001, 12.791817,  2.546342,  9.651202,  5.686957,  1.000000
  0.119499, -0.106780,  0.394591, -0.879835, -0.873662, -1.212620, -0.269913,  0.000001, 12.797491,  2.502781,  9.641942,  5.658329,  1.000000
  0.118580, -0.107576,  0.393678, -0.881864, -0.876250, -1.207414, -0.272531,  0.000001, 12.803111,  2.459312,  9.632674,  5.629749,  1.000000
  0.117665, -0.108372,  0.392768, -0.883896, -0.878885, -1.202110, -0.275199,  0.000001, 12.808680,  2.415936,  9.623397,  5.601219,  1.000000
  0.116752, -0.109168,  0.391861, -0.885932, -0.881569, -1.196706, -0.277919,  0.000001, 12.814197,  2.372657,  9.614113,  5.572741,  1.000000
  0.115841, -0.109965,  0.390958, -0.887970, -0.884302, -1.191202, -0.280691,  0.000001, 12.819663,  2.329475,  9.604823,  5.544315,  1.000000
  0.114934, -0.110761,  0.390057, -0.890011, -0.887085, -1.185596, -0.283514,  0.000001, 12.825081,  2.286392,  9.595529,  5.515944,  1.000000
  0.114029, -0.111557,  0.389161, -0.892055, -0.889917, -1.179888, -0.286390,  0.000001, 12.830450,  2.243411,  9.586231,  5.487629,  1.000000
  0.113127, -0.112353,  0.388267, -0.894102, -0.892799, -1.174077, -0.289319,  0.000001, 12.835771,  2.200531,  9.576930,  5.459372,  1.000000
  0.112228, -0.113148,  0.387377, -0.896151, -0.895732, -1.168161, -0.292301,  0.000001, 12.841046,  2.157756,  9.567629,  5.431174,  1.000000
  0.111331, -0.113944,  0.386490, -0.898204, -0.898716, -1.162141, -0.295338,  0.000001, 12.846276,  2.115087,  9.558328,  5.403036,  1.000000
  0.110438, -0.114738,  0.385607, -0.900259, -0.901751, -1.156015, -0.298429,  0.000001, 12.851463,  2.072525,  9.549028,  5.374959,  1.000000
  0.109547, -0.115533,  0.384727, -0.902317, -0.904838, -1.149781, -0.301575,  0.000001, 12.856606,  2.030072,  9.539732,  5.346947,  1.000000
  0.108659, -0.116326,  0.383851, -0.904378, -0.907977, -1.143440, -0.304778,  0.000001, 12.861709,  1.987730,  9.530440,  5.318999,  1.000000
  0.107774, -0.117119,  0.382977, -0.906442, -0.911169, -1.136989, -0.308036,  0.000001, 12.866771,  1.945499,  9.521153,  5.291117,  1.000000
  0.106891, -0.117912,  0.382108, -0.908508, -0.914414, -1.130428, -0.311352,  0.000001, 12.871795,  1.903382,  9.511874,  5.263303,  1.000000
  0.106012, -0.118703,  0.381241, -0.910576, -0.917714, -1.123756, -0.314725,  0.000001, 12.876782,  1.861380,  9.502604,  5.235559,  1.000000
  0.105135, -0.119494,  0.380378, -0.912648, -0.921067, -1.116971, -0.318157,  0.000001, 12.881734,  1.819494,  9.493344,  5.207885,  1.000000
  0.104261, -0.120284,  0.379519, -0.914722, -0.924475, -1.110072, -0.321647,  0.000001, 12.886653,  1.777726,  9.484096,  5.180283,  1.000000
  0.103390, -0.121072,  0.378662, -0.916798, -0.927939, -1.103058, -0.325197,  0.000001, 12.891539,  1.736077,  9.474861,  5.152755,  1.000000
  0.102522, -0.121860,  0.377810, -0.918877, -0.931459, -1.095928, -0.328808,  0.000001, 12.896396,  1.694548,  9.465641,  5.125302,  1.000000
  0.101656, -0.122646,  0.376960, -0.920958, -0.935035, -1.088680, -0.332480,  0.000001, 12.901224,  1.653141,  9.456439,  5.097926,  1.000000
  0.100794, -0.123431,  0.376114, -0.923041, -0.938668, -1.081313, -0.336213,  0.000001, 12.906026,  1.611856,  9.447255,  5.070627,  1.000000
  0.099933, -0.124215,  0.375271, -0.925127, -0.942359, -1.073826, -0.340009,  0.000001, 12.910804,  1.570695,  9.438092,  5.043408,  1.000000
  0.099076, -0.124997,  0.374432, -0.927215, -0.946108, -1.066217, -0.343869,  0.000001, 12.915560,  1.529660,  9.428950,  5.016270,  1.000000
  0.098222, -0.125777,  0.373596, -0.929305, -0.949917, -1.058485, -0.347793,  0.000001, 12.920297,  1.488750,  9.419834,  4.989213,  1.000000
  0.097370, -0.126556,  0.372763, -0.931398, -0.953785, -1.050628, -0.351782,  0.000001, 12.925016,  1.447968,  9.410743,  4.962241,  1.000000
  0.096520, -0.127333,  0.371934, -0.933492, -0.957714, -1.042644, -0.355837,  0.000001, 12.929721,  1.407314,  9.401680,  4.935354,  1.000000
  0.095674, -0.128109,  0.371108, -0.935588, -0.961703, -1.034533, -0.359958,  0.000001, 12.934413,  1.366788,  9.392648,  4.908553,  1.000000
  0.094830, -0.128882,  0.370285, -0.937686, -0.965755, -1.026292, -0.364148,  0.000001, 12.939096,  1.326393,  9.383649,  4.881840,  1.000000
  0.093988, -0.129654,  0.369465, -0.939786, -0.969869, -1.017920, -0.368406,  0.000001, 12.943773,  1.286128,  9.374684,  4.855217,  1.000000
  0.093149, -0.130423,  0.368649, -0.941888, -0.974046, -1.009414, -0.372734,  0.000001, 12.948446,  1.245995,  9.365756,  4.828684,  1.000000
  0.092313, -0.131190,  0.367835, -0.943992, -0.978288, -1.000774, -0.377132,  0.000001, 12.953118,  1.205993,  9.356868,  4.802244,  1.000000
  0.091479, -0.131955,  0.367025, -0.946097, -0.982595, -0.991997, -0.381602,  0.000001, 12.957793,  1.166125,  9.348021,  4.775897,  1.000000
  0.090647, -0.132717,  0.366217, -0.948203, -0.986968, -0.983081, -0.386145,  0.000001, 12.962475,  1.126389,  9.339219,  4.749645,  1.000000
  0.089817, -0.133477,  0.365413, -0.950311, -0.991407, -0.974025, -0.390762,  0.000001, 12.967166,  1.086787,  9.330464,  4.723489,  1.000000
  0.088990, -0.134234,  0.364612, -0.952420, -0.995914, -0.964826, -0.395454,  0.000001, 12.971871,  1.047319,  9.321759,  4.697431,  1.000000
  0.088165, -0.134988,  0.363813, -0.954531, -1.000490, -0.955482, -0.400222,  0.000001, 12.976593,  1.007985,  9.313106,  4.671472,  1.000000
  0.087342, -0.135739,  0.363017, -0.956642, -1.005135, -0.945991, -0.405068,  0.000001, 12.981337,  0.968785,  9.304509,  4.645613,  1.000000
  0.086521, -0.136488,  0.362224, -0.958754, -1.009851, -0.936352, -0.409992,  0.000001, 12.986107,  0.929720,  9.295971,  4.619857,  1.000000
  0.085702, -0.137233,  0.361434, -0.960868, -1.014639, -0.926560, -0.414995,  0.000001, 12.990907,  0.890790,  9.287494,  4.594203,  1.000000
  0.084885, -0.137976,  0.360646, -0.962982, -1.019499, -0.916615, -0.420080,  0.000001, 12.995743,  0.851993,  9.279083,  4.568654,  1.000000
  0.084069, -0.138714,  0.359861, -0.965096, -1.024433, -0.906514, -0.425248,  0.000001, 13.000620,  0.813331,  9.270740,  4.543210,  1.000000
  0.083255, -0.139450,  0.359078, -0.967211, -1.029441, -0.896254, -0.430499,  0.000001, 13.005542,  0.774802,  9.262469,  4.517874,  1.000000
  0.082443, -0.140181,  0.358298, -0.969326, -1.034525, -0.885833, -0.435836,  0.000001, 13.010515,  0.736406,  9.254275,  4.492646,  1.000000
  0.081632, -0.140909,  0.357519, -0.971442, -1.039687, -0.875248, -0.441259,  0.000001, 13.015546,  0.698142,  9.246160,  4.467528,  1.000000
  0.080823, -0.141633,  0.356743, -0.973557, -1.044927, -0.864497, -0.446771,  0.000001, 13.020641,  0.660010,  9.238130,  4.442521,  1.000000
  0.080014, -0.142353,  0.355969, -0.975672, -1.050246, -0.853576, -0.452372,  0.000001, 13.025805,  0.622009,  9.230187,  4.417626,  1.000000
  0.079206, -0.143069,  0.355197, -0.977787, -1.055645, -0.842484, -0.458065,  0.000001, 13.031047,  0.584137,  9.222338,  4.392845,  1.000000
  0.078400, -0.143781,  0.354426, -0.979901, -1.061127, -0.831217, -0.463850,  0.000001, 13.036373,  0.546393,  9.214586,  4.368179,  1.000000
  0.077594, -0.144488,  0.353657, -0.982014, -1.066692, -0.819772, -0.469730,  0.000001, 13.041791,  0.508776,  9.206937,  4.343629,  1.000000
  0.076788, -0.145190,  0.352889, -0.984127, -1.072341, -0.808147, -0.475707,  0.000001, 13.047309,  0.471283,  9.199396,  4.319197,  1.000000
  0.075983, -0.145887,  0.352122, -0.986237, -1.078076, -0.796338, -0.481780,  0.000001, 13.052937,  0.433914,  9.191968,  4.294883,  1.000000
  0.075177, -0.146580,  0.351357, -0.988347, -1.083898, -0.784342, -0.487954,  0.000001, 13.058683,  0.396665,  9.184659,  4.270689,  1.000000
  0.074372, -0.147267,  0.350592, -0.990455, -1.089809, -0.772157, -0.494228,  0.000001, 13.064558,  0.359534,  9.177476,  4.246616,  1.000000
  0.073566, -0.147948,  0.349828, -0.992560, -1.095809, -0.759780, -0.500606,  0.000001, 13.070571,  0.322519,  9.170424,  4.222666,  1.000000
  0.072759, -0.148624,  0.349064, -0.994663, -1.101900, -0.747207, -0.507088,  0.000001, 13.076733,  0.285617,  9.163511,  4.198839,  1.000000
  0.071952, -0.149295,  0.348301, -0.996764, -1.108083, -0.734435, -0.513676,  0.000001, 13.083057,  0.248823,  9.156744,  4.175137,  1.000000
  0.071143, -0.149959,  0.347537, -0.998861, -1.114360, -0.721462, -0.520372,  0.000001, 13.089556,  0.212135,  9.150130,  4.151561,  1.000000
  0.070332, -0.150617,  0.346773, -1.000955, -1.120731, -0.708285, -0.527178,  0.000001, 13.096241,  0.175549,  9.143678,  4.128112,  1.000000
  0.069520, -0.151268,  0.346008, -1.003046, -1.127198, -0.694902, -0.534095,  0.000001, 13.103128,  0.139059,  9.137396,  4.104792,  1.000000
  0.068705, -0.151912,  0.345242, -1.005132, -1.133762, -0.681309, -0.541124,  0.000001, 13.110232,  0.102662,  9.131293,  4.081601,  1.000000
  0.067888, -0.152549,  0.344475, -1.007214, -1.140423, -0.667504, -0.548267,  0.000001, 13.117569,  0.066351,  9.125379,  4.058541,  1.000000
  0.067067, -0.153179,  0.343706, -1.009290, -1.147183, -0.653486, -0.555526,  0.000001, 13.125156,  0.030121,  9.119665,  4.035612,  1.000000
  0.066243, -0.153801,  0.342935, -1.011361, -1.154041, -0.639253, -0.562900,  0.000001, 13.133011, -0.006034,  9.114161,  4.012817,  1.000000
  0.065415, -0.154416,  0.342161, -1.013426, -1.160999, -0.624803, -0.570392,  0.000001, 13.141154, -0.042121,  9.108878,  3.990155,  1.000000
  0.064582, -0.155021,  0.341385, -1.015484, -1.168056, -0.610137, -0.578001,  0.000001, 13.149607, -0.078147,  9.103831,  3.967629,  1.000000
  0.063744, -0.155618,  0.340604, -1.017535, -1.175213, -0.595253, -0.585728,  0.000001, 13.158390, -0.114122,  9.099030,  3.945238,  1.000000
  0.062900, -0.156206,  0.339820, -1.019578, -1.182468, -0.580154, -0.593573,  0.000001, 13.167529, -0.150053,  9.094491,  3.922985,  1.000000
  0.062050, -0.156784,  0.339031, -1.021612, -1.189820, -0.564840, -0.601535,  0.000001, 13.177047, -0.185950,  9.090228,  3.900869,  1.000000
  0.061193, -0.157353,  0.338237, -1.023638, -1.197269, -0.549314, -0.609612,  0.000001, 13.186973, -0.221823,  9.086257,  3.878893,  1.000000
  0.060328, -0.157911,  0.337437, -1.025653, -1.204811, -0.533581, -0.617803,  0.000001, 13.197335, -0.257683,  9.082595,  3.857057,  1.000000
  0.059454, -0.158458,  0.336630, -1.027657, -1.212444, -0.517645, -0.626105,  0.000001, 13.208162, -0.293542,  9.079259,  3.835361,  1.000000
  0.058571, -0.158994,  0.335816, -1.029649, -1.220163, -0.501516, -0.634515,  0.000001, 13.219487, -0.329412,  9.076268,  3.813807,  1.000000
  0.057678, -0.159518,  0.334994, -1.031629, -1.227965, -0.485202, -0.643027,  0.000001, 13.231343, -0.365308,  9.073640,  3.792395,  1.000000
  0.056773, -0.160030,  0.334164, -1.033595, -1.235844, -0.468714, -0.651636,  0.000001, 13.243765, -0.401242,  9.071397,  3.771126,  1.000000
  0.055856, -0.160529,  0.333323, -1.035547, -1.243791, -0.452069, -0.660335,  0.000001, 13.256789, -0.437230,  9.069558,  3.750001,  1.000000
  0.054926, -0.161014,  0.332472, -1.037483, -1.251798, -0.435283, -0.669113,  0.000001, 13.270453, -0.473287,  9.068147,  3.729019,  1.000000
  0.053982, -0.161486,  0.331610, -1.039402, -1.259856, -0.418378, -0.677960,  0.000001, 13.284796, -0.509431,  9.067184,  3.708181,  1.000000
  0.053023, -0.161943,  0.330735, -1.041304, -1.267952, -0.401379, -0.686864,  0.000001, 13.299857, -0.545677,  9.066693,  3.687487,  1.000000
  0.052047, -0.162385,  0.329847, -1.043186, -1.276071, -0.384314, -0.695809,  0.000001, 13.315674, -0.582042,  9.066694,  3.666937,  1.000000
  0.051054, -0.162811,  0.328944, -1.045049, -1.284199, -0.367218, -0.704778,  0.000001, 13.332286, -0.618544,  9.067211,  3.646531,  1.000000
  0.050043, -0.163222,  0.328027, -1.046891, -1.292316, -0.350128, -0.713750,  0.000001, 13.349729, -0.655199,  9.068263,  3.626267,  1.000000
  0.049013, -0.163616,  0.327093, -1.048711, -1.300403, -0.333087, -0.722704,  0.000001, 13.368039, -0.692023,  9.069870,  3.606145,  1.000000
  0.047962, -0.163993,  0.326143, -1.050509, -1.308437, -0.316142, -0.731615,  0.000001, 13.387245, -0.729032,  9.072049,  3.586164,  1.000000
  0.046891, -0.164353,  0.325176, -1.052283, -1.316395, -0.299345, -0.740455,  0.000001, 13.407376, -0.766239,  9.074814,  3.566322,  1.000000
  0.045798, -0.164696,  0.324190, -1.054032, -1.324250, -0.282749, -0.749196,  0.000001, 13.428450, -0.803657,  9.078177,  3.546617,  1.000000
  0.044684, -0.165021,  0.323186, -1.055757, -1.331975, -0.266412, -0.757807,  0.000001, 13.450484, -0.841294,  9.082144,  3.527046,  1.000000
  0.043547, -0.165330,  0.322164, -1.057457, -1.339544, -0.250393, -0.766258,  0.000001, 13.473482, -0.879158,  9.086718,  3.507607,  1.000000
  0.042388, -0.165621,  0.321123, -1.059132, -1.346928, -0.234750, -0.774516,  0.000001, 13.497444, -0.917253,  9.091896,  3.488296,  1.000000
  0.041208, -0.165895,  0.320063, -1.060782, -1.354102, -0.219541, -0.782551,  0.000001, 13.522358, -0.955578,  9.097670,  3.469110,  1.000000
  0.040006, -0.166153,  0.318985, -1.062407, -1.361039, -0.204821, -0.790334,  0.000001, 13.548204, -0.994131,  9.104028,  3.450045,  1.000000
  0.038783, -0.166396,  0.317889, -1.064009, -1.367719, -0.190637, -0.797839,  0.000001, 13.574954, -1.032905,  9.110952,  3.431096,  1.000000
  0.037539, -0.166624,  0.316776, -1.065588, -1.374120, -0.177033, -0.805042,  0.000001, 13.602572, -1.071892,  9.118420,  3.412261,  1.000000
  0.036277, -0.166837,  0.315647, -1.067144, -1.380226, -0.164044, -0.811924,  0.000001, 13.631015, -1.111078,  9.126404,  3.393534,  1.000000
  0.034997, -0.167038,  0.314503, -1.068680, -1.386027, -0.151698, -0.818470,  0.000001, 13.660236, -1.150449,  9.134876,  3.374911,  1.000000
  0.033701, -0.167226,  0.313345, -1.070195, -1.391513, -0.140012, -0.824669,  0.000001, 13.690182, -1.189989,  9.143805,  3.356388,  1.000000
  0.032389, -0.167403,  0.312174, -1.071693, -1.396681, -0.128996, -0.830517,  0.000001, 13.720800, -1.229681,  9.153159,  3.337960,  1.000000
  0.031063, -0.167569,  0.310991, -1.073173, -1.401531, -0.118652, -0.836011,  0.000001, 13.752037, -1.269506,  9.162905,  3.319626,  1.000000
  0.029725, -0.167727,  0.309797, -1.074637, -1.406067, -0.108973, -0.841155,  0.000001, 13.783838, -1.309447,  9.173011,  3.301380,  1.000000
  0.028375, -0.167875,  0.308593, -1.076087, -1.410295, -0.099945, -0.845955,  0.000001, 13.816154, -1.349486,  9.183448,  3.283220,  1.000000
  0.027016, -0.168016,  0.307381, -1.077523, -1.414224, -0.091549, -0.850421,  0.000001, 13.848936, -1.389606,  9.194186,  3.265144,  1.000000
  0.025647, -0.168150,  0.306161, -1.078946, -1.417866, -0.083764, -0.854564,  0.000001, 13.882139, -1.429791,  9.205199,  3.247148,  1.000000
  0.024270, -0.168277,  0.304934, -1.080359, -1.421235, -0.076560, -0.858399,  0.000001, 13.915722, -1.470028,  9.216463,  3.229231,  1.000000
  0.022886, -0.168399,  0.303701, -1.081760, -1.424342, -0.069911, -0.861941,  0.000001, 13.949649, -1.510301,  9.227957,  3.211391,  1.000000
  0.021496, -0.168515,  0.302464, -1.083152, -1.427205, -0.063784, -0.865206,  0.000001, 13.983887, -1.550600,  9.239660,  3.193627,  1.000000
  0.020100, -0.168627,  0.301221, -1.084535, -1.429836, -0.058148, -0.868210,  0.000001, 14.018407, -1.590914,  9.251556,  3.175937,  1.000000
  0.018700, -0.168735,  0.299974, -1.085910, -1.432252, -0.052973, -0.870969,  0.000001, 14.053183, -1.631233,  9.263630,  3.158320,  1.000000
  0.017295, -0.168838,  0.298724, -1.087277, -1.434467, -0.048226, -0.873501,  0.000001, 14.088193, -1.671548,  9.275869,  3.140776,  1.000000
  0.015887, -0.168938,  0.297471, -1.088636, -1.436495, -0.043878, -0.875821,  0.000001, 14.123418, -1.711853,  9.288261,  3.123304,  1.000000
  0.014475, -0.169034,  0.296215, -1.089988, -1.438351, -0.039900, -0.877944,  0.000001, 14.158841, -1.752141,  9.300797,  3.105903,  1.000000
  0.013060, -0.169128,  0.294956, -1.091334, -1.440046, -0.036263, -0.879885,  0.000001, 14.194447, -1.792405,  9.313469,  3.088573,  1.000000
  0.011642, -0.169218,  0.293695, -1.092673, -1.441594, -0.032942, -0.881659,  0.000001, 14.230225, -1.832642,  9.326268,  3.071314,  1.000000
  0.010223, -0.169306,  0.292432, -1.094006, -1.443006, -0.029911, -0.883277,  0.000001, 14.266163, -1.872847,  9.339190,  3.054126,  1.000000
  0.008801, -0.169390,  0.291168, -1.095333, -1.444294, -0.027147, -0.884754,  0.000001, 14.302253, -1.913017,  9.352229,  3.037007,  1.000000
  0.007377, -0.169473,  0.289902, -1.096655, -1.445467, -0.024628, -0.886100,  0.000001, 14.338487, -1.953147,  9.365380,  3.019960,  1.000000
  0.005951, -0.169553,  0.288634, -1.097970, -1.446535, -0.022334, -0.887326,  0.000001, 14.374857, -1.993235,  9.378640,  3.002982,  1.000000
  0.004524, -0.169630,  0.287365, -1.099281, -1.447507, -0.020245, -0.888442,  0.000001, 14.411358, -2.033279,  9.392004,  2.986075,  1.000000
