 -0.153930,  0.251415, -0.005015, -0.031118, -1.412263, -0.095554, -0.848377,  0.000001, 27.883852,  2.767808, 20.295886, 10.355774,  1.000000
 -0.154409,  0.250336, -0.005275, -0.032627, -1.412263, -0.095554, -0.848377,  0.000001, 27.875026,  2.733422, 20.279288, 10.329160,  1.000000
 -0.154891,  0.249254, -0.005537, -0.034142, -1.412263, -0.095554, -0.848377,  0.000001, 27.866222,  2.698921, 20.262671, 10.302473,  1.000000
 -0.155376,  0.248170, -0.005799, -0.035663, -1.412263, -0.095554, -0.848377,  0.000001, 27.857441,  2.664307, 20.246034, 10.275713,  1.000000
 -0.155863,  0.247083, -0.006063, -0.037189, -1.412263, -0.095554, -0.848377,  0.000001, 27.848683,  2.629580, 20.229380, 10.248882,  1.000000
 -0.156352,  0.245993, -0.006329, -0.038721, -1.412263, -0.095554, -0.848377,  0.000001, 27.839949,  2.594741, 20.212710, 10.221981,  1.000000
 -0.156844,  0.244902, -0.006595, -0.040259, -1.412263, -0.095554, -0.848377,  0.000001, 27.831241,  2.559792, 20.196023, 10.195010,  1.000000
 -0.157339,  0.243807, -0.006863, -0.041803, -1.412263, -0.095554, -0.848377,  0.000001, 27.822560,  2.524732, 20.179322, 10.167971,  1.000000
 -0.157837,  0.242711, -0.007133, -0.043352, -1.412263, -0.095554, -0.848377,  0.000001, 27.813906,  2.489564, 20.162606, 10.140864,  1.000000
 -0.158336,  0.241612, -0.007404, -0.044907, -1.412263, -0.095554, -0.848377,  0.000001, 27.805281,  2.454288, 20.145878, 10.113691,  1.000000
 -0.158839,  0.240510, -0.007676, -0.046467, -1.412263, -0.095554, -0.848377,  0.000001, 27.796685,  2.418905, 20.129138, 10.086452,  1.000000
 -0.159344,  0.239407, -0.007950, -0.048033, -1.412263, -0.095554, -0.848377,  0.000001, 27.788119,  2.383417, 20.112387, 10.059149,  1.000000
 -0.159851,  0.238301, -0.008225, -0.049604, -1.412263, -0.095554, -0.848377,  0.000001, 27.779585,  2.347823, 20.095626, 10.031782,  1.000000
 -0.160361,  0.237193, -0.008501, -0.051181, -1.412263, -0.095554, -0.848377,  0.000001, 27.771083,  2.312125, 20.078856, 10.004352,  1.000000
 -0.160874,  0.236083, -0.008779, -0.052763, -1.412263, -0.095554, -0.848377,  0.000001, 27.762615,  2.276324, 20.062078,  9.976861,  1.000000
 -0.161389,  0.234971, -0.009058, -0.054351, -1.412263, -0.095554, -0.848377,  0.000001, 27.754181,  2.240421, 20.045293,  9.949309,  1.000000
 -0.161907,  0.233856, -0.009339, -0.055944, -1.412263, -0.095554, -0.848377,  0.000001, 27.745782,  2.204417, 20.028502,  9.921697,  1.000000
 -0.162427,  0.232740, -0.009621, -0.057542, -1.412263, -0.095554, -0.848377,  0.000001, 27.737419,  2.168313, 20.011706,  9.894026,  1.000000
 -0.162950,  0.231622, -0.009904, -0.059146, -1.412263, -0.095554, -0.848377,  0.000001, 27.729094,  2.132109, 19.994905,  9.866298,  1.000000
 -0.163475,  0.230502, -0.010189, -0.060754, -1.412263, -0.095554, -0.848377,  0.000001, 27.720807,  2.095807, 19.978102,  9.838512,  1.000000
 -0.164003,  0.229380, -0.010475, -0.062368, -1.412263, -0.095554, -0.848377,  0.000001, 27.712560,  2.059407, 19.961296,  9.810671,  1.000000
 -0.164534,  0.228256, -0.010763, -0.063987, -1.412263, -0.095554, -0.848377,  0.000001, 27.704352,  2.022912, 19.944489,  9.782774,  1.000000
 -0.165067,  0.227130, -0.011052, -0.065611, -1.412263, -0.095554, -0.848377,  0.000001, 27.696186,  1.986320, 19.927682,  9.754824,  1.000000
 -0.165602,  0.226003, -0.011343, -0.067241, -1.412263, -0.095554, -0.848377,  0.000001, 27.688062,  1.949634, 19.910876,  9.726820,  1.000000
 -0.166140,  0.224874, -0.011635, -0.068875, -1.412263, -0.095554, -0.848377,  0.000001, 27.679981,  1.912854, 19.894071,  9.698764,  1.000000
 -0.166681,  0.223743, -0.011928, -0.070514, -1.412263, -0.095554, -0.848377,  0.000001, 27.671944,  1.875982, 19.877269,  9.670657,  1.000000
 -0.167224,  0.222610, -0.012223, -0.072158, -1.412263, -0.095554, -0.848377,  0.000001, 27.663952,  1.839017, 19.860470,  9.642499,  1.000000
 -0.167770,  0.221476, -0.012519, -0.073808, -1.412263, -0.095554, -0.848377,  0.000001, 27.656006,  1.801962, 19.843676,  9.614292,  1.000000
 -0.168319,  0.220341, -0.012817, -0.075462, -1.412263, -0.095554, -0.848377,  0.000001, 27.648108,  1.764817, 19.826888,  9.586037,  1.000000
 -0.168870,  0.219204, -0.013116, -0.077121, -1.412263, -0.095554, -0.848377,  0.000001, 27.640257,  1.727583, 19.810106,  9.557734,  1.000000
 -0.169423,  0.218065, -0.013417, -0.078784, -1.412263, -0.095554, -0.848377,  0.000001, 27.632456,  1.690260, 19.793331,  9.529385,  1.000000
 -0.169979,  0.216925, -0.013719, -0.080453, -1.412263, -0.095554, -0.848377,  0.000001, 27.624704,  1.652851, 19.776565,  9.500989,  1.000000
 -0.170538,  0.215784, -0.014023, -0.082126, -1.412263, -0.095554, -0.848377,  0.000001, 27.617003,  1.615355, 19.759808,  9.472549,  1.000000
 -0.171099,  0.214641, -0.014328, -0.083804, -1.412263, -0.095554, -0.848377,  0.000001, 27.609354,  1.577773, 19.743062,  9.444066,  1.000000
 -0.171663,  0.213497, -0.014634, -0.085486, -1.412263, -0.095554, -0.848377,  0.000001, 27.601758,  1.540107, 19.726327,  9.415539,  1.000000
 -0.172229,  0.212352, -0.014942, -0.087174, -1.412263, -0.095554, -0.848377,  0.000001, 27.594216,  1.502358, 19.709604,  9.386971,  1.000000
 -0.172798,  0.211205, -0.015251, -0.088865, -1.412263, -0.095554, -0.848377,  0.000001, 27.586729,  1.464526, 19.692894,  9.358361,  1.000000
 -0.173370,  0.210058, -0.015562, -0.090562, -1.412263, -0.095554, -0.848377,  0.000001, 27.579298,  1.426612, 19.676198,  9.329711,  1.000000
 -0.173944,  0.208909, -0.015875, -0.092262, -1.412263, -0.095554, -0.848377,  0.000001, 27.571923,  1.388617, 19.659517,  9.301022,  1.000000
 -0.174520,  0.207759, -0.016189, -0.093968, -1.412263, -0.095554, -0.848377,  0.000001, 27.564606,  1.350542, 19.642852,  9.272295,  1.000000
 -0.175100,  0.206608, -0.016504, -0.095677, -1.412263, -0.095554, -0.848377,  0.000001, 27.557347,  1.312387, 19.626204,  9.243530,  1.000000
 -0.175681,  0.205456, -0.016821, -0.097391, -1.412263, -0.095554, -0.848377,  0.000001, 27.550149,  1.274155, 19.609574,  9.214729,  1.000000
 -0.176266,  0.204303, -0.017139, -0.099110, -1.412263, -0.095554, -0.848377,  0.000001, 27.543011,  1.235845, 19.592963,  9.185892,  1.000000
 -0.176853,  0.203149, -0.017459, -0.100833, -1.412263, -0.095554, -0.848377,  0.000001, 27.535934,  1.197459, 19.576372,  9.157021,  1.000000
 -0.177442,  0.201994, -0.017781, -0.102560, -1.412263, -0.095554, -0.848377,  0.000001, 27.528920,  1.158997, 19.559801,  9.128116,  1.000000
 -0.178034,  0.200839, -0.018104, -0.104291, -1.412263, -0.095554, -0.848377,  0.000001, 27.521969,  1.120460, 19.543252,  9.099178,  1.000000
 -0.178629,  0.199682, -0.018428, -0.106026, -1.412263, -0.095554, -0.848377,  0.000001, 27.515083,  1.081850, 19.526725,  9.070207,  1.000000
 -0.179226,  0.198525, -0.018754, -0.107766, -1.412263, -0.095554, -0.848377,  0.000001, 27.508262,  1.043166, 19.510222,  9.041206,  1.000000
 -0.179826,  0.197367, -0.019082, -0.109510, -1.412263, -0.095554, -0.848377,  0.000001, 27.501508,  1.004410, 19.493743,  9.012175,  1.000000
 -0.180429,  0.196209, -0.019411, -0.111257, -1.412263, -0.095554, -0.848377,  0.000001, 27.494821,  0.965583, 19.477290,  8.983114,  1.000000
 -0.181034,  0.195049, -0.019742, -0.113009, -1.412263, -0.095554, -0.848377,  0.000001, 27.488202,  0.926686, 19.460863,  8.954025,  1.000000
 -0.181641,  0.193889, -0.020074, -0.114765, -1.412263, -0.095554, -0.848377,  0.000001, 27.481652,  0.887719, 19.444463,  8.924908,  1.000000
 -0.182252,  0.192729, -0.020408, -0.116525, -1.412263, -0.095554, -0.848377,  0.000001, 27.475172,  0.848683, 19.428091,  8.895765,  1.000000
 -0.182864,  0.191568, -0.020743, -0.118289, -1.412263, -0.095554, -0.848377,  0.000001, 27.468764,  0.809580, 19.411748,  8.866596,  1.000000
 -0.183480,  0.190406, -0.021080, -0.120056, -1.412263, -0.095554, -0.848377,  0.000001, 27.462427,  0.770409, 19.395435,  8.837401,  1.000000
 -0.184098,  0.189244, -0.021418, -0.121828, -1.412263, -0.095554, -0.848377,  0.000001, 27.456164,  0.731173, 19.379153,  8.808183,  1.000000
 -0.184718,  0.188081, -0.021759, -0.123603, -1.412263, -0.095554, -0.848377,  0.000001, 27.449974,  0.691871, 19.362903,  8.778942,  1.000000
 -0.185342,  0.186919, -0.022100, -0.125382, -1.412263, -0.095554, -0.848377,  0.000001, 27.443859,  0.652504, 19.346685,  8.749678,  1.000000
 -0.185968,  0.185755, -0.022443, -0.127165, -1.412263, -0.095554, -0.848377,  0.000001, 27.437820,  0.613074, 19.330501,  8.720393,  1.000000
 -0.186596,  0.184592, -0.022788, -0.128952, -1.412263, -0.095554, -0.848377,  0.000001, 27.431857,  0.573582, 19.314351,  8.691087,  1.000000
 -0.187227,  0.183428, -0.023135, -0.130742, -1.412263, -0.095554, -0.848377,  0.000001, 27.425972,  0.534027, 19.298237,  8.661762,  1.000000
 -0.187861,  0.182264, -0.023483, -0.132536, -1.412263, -0.095554, -0.848377,  0.000001, 27.420166,  0.494411, 19.282159,  8.632418,  1.000000
 -0.188497,  0.181100, -0.023833, -0.134333, -1.412263, -0.095554, -0.848377,  0.000001, 27.414439,  0.454735, 19.266118,  8.603056,  1.000000
 -0.189136,  0.179935, -0.024184, -0.136134, -1.412263, -0.095554, -0.848377,  0.000001, 27.408792,  0.414999, 19.250115,  8.573676,  1.000000
 -0.189777,  0.178770, -0.024537, -0.137938, -1.412263, -0.095554, -0.848377,  0.000001, 27.403227,  0.375204, 19.234151,  8.544280,  1.000000
 -0.190421,  0.177606, -0.024891, -0.139746, -1.412263, -0.095554, -0.848377,  0.000001, 27.397744,  0.335352, 19.218227,  8.514869,  1.000000
 -0.191068,  0.176441, -0.025248, -0.141557, -1.412263, -0.095554, -0.848377,  0.000001, 27.392344,  0.295443, 19.202344,  8.485443,  1.000000
 -0.191717,  0.175276, -0.025606, -0.143372, -1.412263, -0.095554, -0.848377,  0.000001, 27.387029,  0.255477, 19.186502,  8.456004,  1.000000
 -0.192369,  0.174111, -0.025965, -0.145190, -1.412263, -0.095554, -0.848377,  0.000001, 27.381798,  0.215457, 19.170703,  8.426551,  1.000000
 -0.193024,  0.172947, -0.026326, -0.147012, -1.412263, -0.095554, -0.848377,  0.000001, 27.376653,  0.175381, 19.154947,  8.397087,  1.000000
 -0.193681,  0.171782, -0.026689, -0.148836, -1.412263, -0.095554, -0.848377,  0.000001, 27.371594,  0.135252, 19.139235,  8.367611,  1.000000
 -0.194341,  0.170618, -0.027054, -0.150664, -1.412263, -0.095554, -0.848377,  0.000001, 27.366624,  0.095069, 19.123569,  8.338124,  1.000000
 -0.195003,  0.169453, -0.027420, -0.152495, -1.412263, -0.095554, -0.848377,  0.000001, 27.361742,  0.054835, 19.107948,  8.308628,  1.000000
 -0.195668,  0.168289, -0.027788, -0.154329, -1.412263, -0.095554, -0.848377,  0.000001, 27.356949,  0.014549, 19.092375,  8.279124,  1.000000
 -0.196336,  0.167125, -0.028158, -0.156167, -1.412263, -0.095554, -0.848377,  0.000001, 27.352247, -0.025787, 19.076849,  8.249611,  1.000000
 -0.197006,  0.165961, -0.028529, -0.158007, -1.412263, -0.095554, -0.848377,  0.000001, 27.347636, -0.066174, 19.061372,  8.220091,  1.000000
 -0.197679,  0.164798, -0.028902, -0.159850, -1.412263, -0.095554, -0.848377,  0.000001, 27.343118, -0.106609, 19.045944,  8.190565,  1.000000
 -0.198355,  0.163635, -0.029277, -0.161697, -1.412263, -0.095554, -0.848377,  0.000001, 27.338692, -0.147093, 19.030566,  8.161033,  1.000000
 -0.199033,  0.162472, -0.029653, -0.163546, -1.412263, -0.095554, -0.848377,  0.000001, 27.334360, -0.187624, 19.015240,  8.131497,  1.000000
 -0.199714,  0.161310, -0.030032, -0.165399, -1.412263, -0.095554, -0.848377,  0.000001, 27.330123, -0.228202, 18.999965,  8.101956,  1.000000
 -0.200398,  0.160148, -0.030412, -0.167254, -1.412263, -0.095554, -0.848377,  0.000001, 27.325982, -0.268825, 18.984743,  8.072413,  1.000000
 -0.201084,  0.158987, -0.030793, -0.169112, -1.412263, -0.095554, -0.848377,  0.000001, 27.321937, -0.309494, 18.969576,  8.042867,  1.000000
 -0.201773,  0.157826, -0.031177, -0.170973, -1.412263, -0.095554, -0.848377,  0.000001, 27.317989, -0.350208, 18.954462,  8.013320,  1.000000
 -0.202464,  0.156666, -0.031562, -0.172836, -1.412263, -0.095554, -0.848377,  0.000001, 27.314140, -0.390964, 18.939404,  7.983772,  1.000000
 -0.203158,  0.155506, -0.031949, -0.174703, -1.412263, -0.095554, -0.848377,  0.000001, 27.310390, -0.431764, 18.924402,  7.954224,  1.000000
 -0.203855,  0.154347, -0.032338, -0.176572, -1.412263, -0.095554, -0.848377,  0.000001, 27.306740, -0.472606, 18.909457,  7.924677,  1.000000
 -0.204554,  0.153188, -0.032729, -0.178443, -1.412263, -0.095554, -0.848377,  0.000001, 27.303191, -0.513489, 18.894571,  7.895131,  1.000000
 -0.205256,  0.152030, -0.033121, -0.180318, -1.412263, -0.095554, -0.848377,  0.000001, 27.299743, -0.554413, 18.879742,  7.865588,  1.000000
 -0.205961,  0.150873, -0.033515, -0.182194, -1.412263, -0.095554, -0.848377,  0.000001, 27.296398, -0.595377, 18.864973,  7.836048,  1.000000
 -0.206668,  0.149716, -0.033911, -0.184074, -1.412263, -0.095554, -0.848377,  0.000001, 27.293157, -0.636379, 18.850265,  7.806512,  1.000000
 -0.207379,  0.148561, -0.034309, -0.185956, -1.412263, -0.095554, -0.848377,  0.000001, 27.290020, -0.677420, 18.835618,  7.776981,  1.000000
 -0.208091,  0.147406, -0.034709, -0.187840, -1.412263, -0.095554, -0.848377,  0.000001, 27.286987, -0.718499, 18.821032,  7.747456,  1.000000
 -0.208807,  0.146252, -0.035110, -0.189727, -1.412263, -0.095554, -0.848377,  0.000001, 27.284061, -0.759615, 18.806510,  7.717936,  1.000000
 -0.209525,  0.145099, -0.035513, -0.191616, -1.412263, -0.095554, -0.848377,  0.000001, 27.281241, -0.800766, 18.792051,  7.688424,  1.000000
 -0.210245,  0.143946, -0.035918, -0.193508, -1.412263, -0.095554, -0.848377,  0.000001, 27.278529, -0.841953, 18.777656,  7.658920,  1.000000
 -0.210969,  0.142795, -0.036325, -0.195401, -1.412263, -0.095554, -0.848377,  0.000001, 27.275925, -0.883175, 18.763326,  7.629424,  1.000000
 -0.211695,  0.141645, -0.036734, -0.197297, -1.412263, -0.095554, -0.848377,  0.000001, 27.273431, -0.924431, 18.749063,  7.599937,  1.000000
 -0.212423,  0.140495, -0.037145, -0.199196, -1.412263, -0.095554, -0.848377,  0.000001, 27.271046, -0.965720, 18.734866,  7.570461,  1.000000
 -0.213155,  0.139347, -0.037558, -0.201096, -1.412263, -0.095554, -0.848377,  0.000001, 27.268773, -1.007041, 18.720736,  7.540995,  1.000000
 -0.213889,  0.138199, -0.037972, -0.202999, -1.412263, -0.095554, -0.848377,  0.000001, 27.266611, -1.048394, 18.706675,  7.511541,  1.000000
 -0.214625,  0.137053, -0.038388, -0.204904, -1.412263, -0.095554, -0.848377,  0.000001, 27.264561, -1.089778, 18.692683,  7.482099,  1.000000
 -0.215365,  0.135908, -0.038807, -0.206810, -1.412263, -0.095554, -0.848377,  0.000001, 27.262625, -1.131193, 18.678761,  7.452670,  1.000000
 -0.216107,  0.134764, -0.039227, -0.208719, -1.412263, -0.095554, -0.848377,  0.000001, 27.260802, -1.172637, 18.664910,  7.423255,  1.000000
 -0.216852,  0.133621, -0.039649, -0.210630, -1.412263, -0.095554, -0.848377,  0.000001, 27.259095, -1.214110, 18.651130,  7.393855,  1.000000
 -0.217599,  0.132479, -0.040073, -0.212543, -1.412263, -0.095554, -0.848377,  0.000001, 27.257503, -1.255612, 18.637421,  7.364470,  1.000000
 -0.218349,  0.131339, -0.040499, -0.214458, -1.412263, -0.095554, -0.848377,  0.000001, 27.256027, -1.297140, 18.623786,  7.335100,  1.000000
 -0.219102,  0.130200, -0.040927, -0.216374, -1.412263, -0.095554, -0.848377,  0.000001, 27.254669, -1.338696, 18.610225,  7.305748,  1.000000
 -0.219857,  0.129062, -0.041357, -0.218293, -1.412263, -0.095554, -0.848377,  0.000001, 27.253428, -1.380278, 18.596738,  7.276412,  1.000000
 -0.220615,  0.127925, -0.041788, -0.220213, -1.412263, -0.095554, -0.848377,  0.000001, 27.252306, -1.421885, 18.583326,  7.247095,  1.000000
 -0.221376,  0.126790, -0.042222, -0.222135, -1.412263, -0.095554, -0.848377,  0.000001, 27.251304, -1.463517, 18.569990,  7.217797,  1.000000
 -0.222140,  0.125656, -0.042658, -0.224059, -1.412263, -0.095554, -0.848377,  0.000001, 27.250422, -1.505173, 18.556731,  7.188518,  1.000000
 -0.222906,  0.124524, -0.043095, -0.225984, -1.412263, -0.095554, -0.848377,  0.000001, 27.249661, -1.546852, 18.543549,  7.159260,  1.000000
 -0.223675,  0.123393, -0.043535, -0.227911, -1.412263, -0.095554, -0.848377,  0.000001, 27.249021, -1.588554, 18.530445,  7.130022,  1.000000
 -0.224447,  0.122263, -0.043977, -0.229840, -1.412263, -0.095554, -0.848377,  0.000001, 27.248504, -1.630278, 18.517420,  7.100806,  1.000000
 -0.225221,  0.121135, -0.044420, -0.231770, -1.412263, -0.095554, -0.848377,  0.000001, 27.248110, -1.672024, 18.504474,  7.071612,  1.000000
 -0.225998,  0.120008, -0.044866, -0.233702, -1.412263, -0.095554, -0.848377,  0.000001, 27.247840, -1.713790, 18.491609,  7.042441,  1.000000
 -0.226778,  0.118883, -0.045314, -0.235635, -1.412263, -0.095554, -0.848377,  0.000001, 27.247695, -1.755576, 18.478825,  7.013294,  1.000000
 -0.227560,  0.117760, -0.045763, -0.237570, -1.412263, -0.095554, -0.848377,  0.000001, 27.247675, -1.797381, 18.466122,  6.984172,  1.000000
 -0.228345,  0.116638, -0.046215, -0.239506, -1.412263, -0.095554, -0.848377,  0.000001, 27.247782, -1.839205, 18.453502,  6.955074,  1.000000
 -0.229133,  0.115517, -0.046669, -0.241444, -1.412263, -0.095554, -0.848377,  0.000001, 27.248015, -1.881047, 18.440965,  6.926002,  1.000000
 -0.229923,  0.114399, -0.047125, -0.243383, -1.412263, -0.095554, -0.848377,  0.000001, 27.248375, -1.922906, 18.428512,  6.896957,  1.000000
 -0.230716,  0.113282, -0.047583, -0.245323, -1.412263, -0.095554, -0.848377,  0.000001, 27.248864, -1.964782, 18.416143,  6.867939,  1.000000
 -0.231512,  0.112167, -0.048043, -0.247265, -1.412263, -0.095554, -0.848377,  0.000001, 27.249482, -2.006674, 18.403860,  6.838948,  1.000000
 -0.232311,  0.111053, -0.048505, -0.249207, -1.412263, -0.095554, -0.848377,  0.000001, 27.250229, -2.048581, 18.391662,  6.809986,  1.000000
 -0.233112,  0.109941, -0.048969, -0.251151, -1.412263, -0.095554, -0.848377,  0.000001, 27.251107, -2.090503, 18.379551,  6.781053,  1.000000
 -0.233916,  0.108831, -0.049435, -0.253097, -1.412263, -0.095554, -0.848377,  0.000001, 27.252116, -2.132439, 18.367527,  6.752150,  1.000000
 -0.234723,  0.107723, -0.049903, -0.255043, -1.412263, -0.095554, -0.848377,  0.000001, 27.253256, -2.174389, 18.355591,  6.723277,  1.000000
 -0.235532,  0.106617, -0.050374, -0.256990, -1.412263, -0.095554, -0.848377,  0.000001, 27.254529, -2.216351, 18.343743,  6.694435,  1.000000
 -0.236344,  0.105512, -0.050846, -0.258938, -1.412263, -0.095554, -0.848377,  0.000001, 27.255934, -2.258325, 18.331985,  6.665624,  1.000000
 -0.237159,  0.104409, -0.051321, -0.260888, -1.412263, -0.095554, -0.848377,  0.000001, 27.257474, -2.300311, 18.320316,  6.636847,  1.000000
 -0.237976,  0.103309, -0.051798, -0.262838, -1.412263, -0.095554, -0.848377,  0.000001, 27.259147, -2.342307, 18.308738,  6.608102,  1.000000
 -0.238797,  0.102210, -0.052277, -0.264790, -1.412263, -0.095554, -0.848377,  0.000001, 27.260956, -2.384314, 18.297251,  6.579390,  1.000000
 -0.239619,  0.101113, -0.052758, -0.266742, -1.412263, -0.095554, -0.848377,  0.000001, 27.262900, -2.426331, 18.285856,  6.550713,  1.000000
 -0.240445,  0.100018, -0.053241, -0.268695, -1.412263, -0.095554, -0.848377,  0.000001, 27.264981, -2.468356, 18.274554,  6.522071,  1.000000
 -0.241273,  0.098925, -0.053726, -0.270649, -1.412263, -0.095554, -0.848377,  0.000001, 27.267198, -2.510390, 18.263344,  6.493464,  1.000000
 -0.242104,  0.097834, -0.054214, -0.272603, -1.412263, -0.095554, -0.848377,  0.000001, 27.269553, -2.552431, 18.252228,  6.464894,  1.000000
